"time","scenario","ensemble","forecast_issue_time","data_assimilation","Forecast_id","ForecastProject_id","zone1temp","zone2temp","sw_factor","inflow_factor"
"2019-06-01T12:00:00+0000","oxygen_off",144,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2774667739868,13.3478202819824,0.701811015605927,0.417516112327576
"2019-06-01T12:00:00+0000","oxygen_off",145,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.0866355895996,13.2524547576904,0.704720795154572,0.430039644241333
"2019-06-01T12:00:00+0000","oxygen_off",146,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4301309585571,13.505521774292,0.703881800174713,0.467639178037643
"2019-06-01T12:00:00+0000","oxygen_off",147,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5717678070068,12.6776657104492,0.719761788845062,0.468809813261032
"2019-06-01T12:00:00+0000","oxygen_off",148,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6298971176147,12.6950225830078,0.703820049762726,0.434868603944778
"2019-06-01T12:00:00+0000","oxygen_off",149,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7949752807617,12.8802499771118,0.712659418582916,0.503748416900635
"2019-06-01T12:00:00+0000","oxygen_off",150,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.0811443328857,13.1813621520996,0.697970986366272,0.41775307059288
"2019-06-01T12:00:00+0000","oxygen_off",151,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.6800756454468,13.6842699050903,0.701149582862854,0.430038094520569
"2019-06-01T12:00:00+0000","oxygen_off",152,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1928567886353,13.5315532684326,0.719095587730408,0.447668701410294
"2019-06-01T12:00:00+0000","oxygen_off",153,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.15012550354,13.0560436248779,0.70905739068985,0.438871592283249
"2019-06-01T12:00:00+0000","oxygen_off",154,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.277904510498,13.8057804107666,0.707145035266876,0.442257851362228
"2019-06-01T12:00:00+0000","oxygen_off",155,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2838830947876,13.1646661758423,0.690628170967102,0.357528954744339
"2019-06-01T12:00:00+0000","oxygen_off",156,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7796449661255,13.4835329055786,0.706819891929626,0.407946884632111
"2019-06-01T12:00:00+0000","oxygen_off",157,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6726512908936,12.2455520629883,0.699012517929077,0.436733365058899
"2019-06-01T12:00:00+0000","oxygen_off",158,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8673782348633,13.1548767089844,0.709714472293854,0.387336790561676
"2019-06-01T12:00:00+0000","oxygen_off",159,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.9550371170044,12.6468353271484,0.700606942176819,0.397716253995895
"2019-06-01T12:00:00+0000","oxygen_off",160,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3701848983765,13.6706495285034,0.720660746097565,0.506480097770691
"2019-06-01T12:00:00+0000","oxygen_off",161,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5116519927979,14.1072273254395,0.729692757129669,0.420674860477448
"2019-06-01T12:00:00+0000","oxygen_off",162,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.281587600708,12.4509620666504,0.717665910720825,0.452377021312714
"2019-06-01T12:00:00+0000","oxygen_off",163,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2741689682007,12.9633903503418,0.701631426811218,0.404778838157654
"2019-06-01T12:00:00+0000","oxygen_off",164,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5496301651001,13.4854221343994,0.713323473930359,0.404977262020111
"2019-06-01T12:00:00+0000","oxygen_off",165,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.6113414764404,12.1089735031128,0.713088393211365,0.438366770744324
"2019-06-01T12:00:00+0000","oxygen_off",166,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4294195175171,12.9502258300781,0.71867835521698,0.478255093097687
"2019-06-01T12:00:00+0000","oxygen_off",167,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.199200630188,13.8133745193481,0.6967613697052,0.442262560129166
"2019-06-01T12:00:00+0000","oxygen_off",168,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3365020751953,13.6166191101074,0.71885359287262,0.43379682302475
"2019-06-01T12:00:00+0000","oxygen_off",169,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3651542663574,12.8692436218262,0.690377712249756,0.371007829904556
"2019-06-01T12:00:00+0000","oxygen_off",170,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5713176727295,12.9697589874268,0.711735785007477,0.419523984193802
"2019-06-01T12:00:00+0000","oxygen_off",171,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4114236831665,12.957350730896,0.698605895042419,0.424899578094482
"2019-06-01T12:00:00+0000","oxygen_off",172,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9871025085449,13.2560482025146,0.698819994926453,0.457594245672226
"2019-06-01T12:00:00+0000","oxygen_off",173,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9649353027344,13.640531539917,0.71823251247406,0.508861660957336
"2019-06-01T12:00:00+0000","oxygen_off",174,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2812776565552,12.4636535644531,0.717151403427124,0.408621996641159
"2019-06-01T12:00:00+0000","oxygen_off",175,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1647701263428,12.9537267684937,0.689226925373077,0.448395311832428
"2019-06-01T12:00:00+0000","oxygen_off",176,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7672357559204,12.4920902252197,0.696787357330322,0.428614735603333
"2019-06-01T12:00:00+0000","oxygen_off",177,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9711093902588,14.1244859695435,0.698124885559082,0.439869344234467
"2019-06-01T12:00:00+0000","oxygen_off",178,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1898069381714,13.6128387451172,0.711422801017761,0.464286684989929
"2019-06-01T12:00:00+0000","oxygen_off",179,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2640733718872,13.5294485092163,0.709012806415558,0.400967687368393
"2019-06-01T12:00:00+0000","oxygen_off",180,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9851665496826,12.7118730545044,0.705382883548737,0.46259805560112
"2019-06-01T12:00:00+0000","oxygen_off",181,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.865138053894,14.2379770278931,0.713005542755127,0.443110823631287
"2019-06-01T12:00:00+0000","oxygen_off",182,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2525749206543,12.4614953994751,0.710349440574646,0.432869434356689
"2019-06-01T12:00:00+0000","oxygen_off",183,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.833080291748,13.104793548584,0.70728999376297,0.467908322811127
"2019-06-01T12:00:00+0000","oxygen_off",184,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2684736251831,14.0427942276001,0.694955706596375,0.446475923061371
"2019-06-01T12:00:00+0000","oxygen_off",185,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3151845932007,13.2583465576172,0.709486484527588,0.428614854812622
"2019-06-01T12:00:00+0000","oxygen_off",186,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6368865966797,13.0321369171143,0.697455763816833,0.377557575702667
"2019-06-01T12:00:00+0000","oxygen_off",187,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5195360183716,12.4354934692383,0.703397452831268,0.479201287031174
"2019-06-01T12:00:00+0000","oxygen_off",188,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.4183406829834,13.8786134719849,0.704845488071442,0.414963275194168
"2019-06-01T12:00:00+0000","oxygen_off",189,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1769762039185,13.7325639724731,0.730109035968781,0.481279641389847
"2019-06-01T12:00:00+0000","oxygen_off",190,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4410715103149,13.7175054550171,0.723128616809845,0.452178329229355
"2019-06-01T12:00:00+0000","oxygen_off",191,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.157886505127,13.2195987701416,0.715021729469299,0.448079109191895
"2019-06-01T12:00:00+0000","oxygen_off",192,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8869781494141,13.5627183914185,0.69778698682785,0.425418764352798
"2019-06-01T12:00:00+0000","oxygen_off",193,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0701427459717,13.4119138717651,0.72542679309845,0.457357704639435
"2019-06-01T12:00:00+0000","oxygen_off",194,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.0261468887329,13.0135507583618,0.717516422271729,0.427884966135025
"2019-06-01T12:00:00+0000","oxygen_off",195,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.0631294250488,13.1862497329712,0.696615219116211,0.452949613332748
"2019-06-01T12:00:00+0000","oxygen_off",196,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2236728668213,13.1665315628052,0.691193044185638,0.401717036962509
"2019-06-01T12:00:00+0000","oxygen_off",197,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.6366682052612,14.3290319442749,0.708268225193024,0.449909716844559
"2019-06-01T12:00:00+0000","oxygen_off",198,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8588027954102,13.4834270477295,0.693783462047577,0.447917550802231
"2019-06-01T12:00:00+0000","oxygen_off",199,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8387956619263,12.9899501800537,0.695345640182495,0.400206059217453
"2019-06-01T12:00:00+0000","oxygen_off",200,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8050699234009,12.7646894454956,0.694790184497833,0.470072001218796
"2019-06-01T12:00:00+0000","oxygen_off",201,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7689332962036,13.6629686355591,0.724733889102936,0.428349614143372
"2019-06-01T12:00:00+0000","oxygen_off",202,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0582666397095,13.0258569717407,0.708702266216278,0.462071925401688
"2019-06-01T12:00:00+0000","oxygen_off",203,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2740058898926,12.8790664672852,0.691993713378906,0.434190273284912
"2019-06-01T12:00:00+0000","oxygen_off",204,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8863544464111,13.3668489456177,0.718814074993134,0.391996592283249
"2019-06-01T12:00:00+0000","oxygen_off",205,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3857278823853,13.5324668884277,0.707771480083466,0.428354561328888
"2019-06-01T12:00:00+0000","oxygen_off",206,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0463542938232,12.4765462875366,0.717008233070374,0.441678822040558
"2019-06-01T12:00:00+0000","oxygen_off",207,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3318071365356,13.4295978546143,0.705806374549866,0.411742627620697
"2019-06-01T12:00:00+0000","oxygen_off",208,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7528219223022,13.4907579421997,0.709639608860016,0.469643384218216
"2019-06-01T12:00:00+0000","oxygen_off",209,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.0092449188232,12.6348829269409,0.702273845672607,0.492844343185425
"2019-06-01T12:00:00+0000","oxygen_off",210,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6741924285889,13.1835508346558,0.699380159378052,0.417487174272537
"2019-06-02T12:00:00+0000","oxygen_off",1,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8296709060669,13.8567638397217,0.710196316242218,0.390305012464523
"2019-06-02T12:00:00+0000","oxygen_off",2,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1702451705933,12.9622182846069,0.717245280742645,0.45956814289093
"2019-06-02T12:00:00+0000","oxygen_off",3,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1649303436279,14.1282968521118,0.716146051883698,0.3929682970047
"2019-06-02T12:00:00+0000","oxygen_off",4,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2317399978638,13.862003326416,0.696526765823364,0.396809250116348
"2019-06-02T12:00:00+0000","oxygen_off",5,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.9991436004639,12.8511581420898,0.690341234207153,0.38301146030426
"2019-06-02T12:00:00+0000","oxygen_off",6,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3632640838623,12.3311567306519,0.720854580402374,0.396264970302582
"2019-06-02T12:00:00+0000","oxygen_off",7,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.9079217910767,12.7961692810059,0.707374095916748,0.453643232584
"2019-06-02T12:00:00+0000","oxygen_off",8,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8536987304688,13.385705947876,0.693730473518372,0.416914403438568
"2019-06-02T12:00:00+0000","oxygen_off",9,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1591625213623,13.1321630477905,0.706313192844391,0.448490500450134
"2019-06-02T12:00:00+0000","oxygen_off",10,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.2561054229736,13.1782236099243,0.714730083942413,0.428570747375488
"2019-06-02T12:00:00+0000","oxygen_off",11,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5696592330933,12.5844564437866,0.712491631507874,0.418673664331436
"2019-06-02T12:00:00+0000","oxygen_off",12,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,12.187873840332,12.9401168823242,0.705773890018463,0.47426176071167
"2019-06-02T12:00:00+0000","oxygen_off",13,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0798406600952,13.3954010009766,0.713480114936829,0.446805357933044
"2019-06-02T12:00:00+0000","oxygen_off",14,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8462715148926,12.2360906600952,0.707844436168671,0.39233985543251
"2019-06-02T12:00:00+0000","oxygen_off",15,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.885814666748,13.2651214599609,0.722077369689941,0.459604859352112
"2019-06-02T12:00:00+0000","oxygen_off",16,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4487476348877,13.9336795806885,0.703879117965698,0.439538508653641
"2019-06-02T12:00:00+0000","oxygen_off",17,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9847650527954,13.5180253982544,0.699700653553009,0.379912406206131
"2019-06-02T12:00:00+0000","oxygen_off",18,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1175136566162,13.0408487319946,0.717857480049133,0.493931084871292
"2019-06-02T12:00:00+0000","oxygen_off",19,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.6952219009399,14.2480707168579,0.718123853206635,0.408331900835037
"2019-06-02T12:00:00+0000","oxygen_off",20,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0669755935669,13.6140851974487,0.717602133750916,0.432783186435699
"2019-06-02T12:00:00+0000","oxygen_off",21,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.4171380996704,13.3461713790894,0.705506801605225,0.4558145403862
"2019-06-02T12:00:00+0000","oxygen_off",22,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.7160367965698,13.4447069168091,0.716791033744812,0.426681339740753
"2019-06-02T12:00:00+0000","oxygen_off",23,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4945917129517,12.8337593078613,0.691561996936798,0.38111475110054
"2019-06-02T12:00:00+0000","oxygen_off",24,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.6046380996704,12.2854337692261,0.701823532581329,0.400067120790482
"2019-06-02T12:00:00+0000","oxygen_off",25,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.3929042816162,12.2433395385742,0.706975817680359,0.404164165258408
"2019-06-02T12:00:00+0000","oxygen_off",26,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0601253509521,13.7664957046509,0.7024245262146,0.388807713985443
"2019-06-02T12:00:00+0000","oxygen_off",27,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4986600875854,13.0383644104004,0.686832785606384,0.40194296836853
"2019-06-02T12:00:00+0000","oxygen_off",28,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.4176044464111,13.0001773834229,0.716269373893738,0.40470153093338
"2019-06-02T12:00:00+0000","oxygen_off",29,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.0320987701416,13.4549503326416,0.709663450717926,0.476097255945206
"2019-06-02T12:00:00+0000","oxygen_off",30,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4976291656494,13.1962490081787,0.704597175121307,0.440363734960556
"2019-06-02T12:00:00+0000","oxygen_off",31,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2821445465088,13.379448890686,0.709521114826202,0.451750934123993
"2019-06-02T12:00:00+0000","oxygen_off",32,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1270132064819,13.1231336593628,0.722761213779449,0.420857846736908
"2019-06-02T12:00:00+0000","oxygen_off",33,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.8573036193848,13.6202564239502,0.706983983516693,0.441050380468369
"2019-06-02T12:00:00+0000","oxygen_off",34,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2701988220215,14.1961879730225,0.703662216663361,0.421803623437881
"2019-06-02T12:00:00+0000","oxygen_off",35,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.962869644165,13.262433052063,0.710718512535095,0.387376397848129
"2019-06-02T12:00:00+0000","oxygen_off",36,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5297613143921,13.2792663574219,0.689547121524811,0.422334998846054
"2019-06-02T12:00:00+0000","oxygen_off",37,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.7782649993896,13.491231918335,0.698263466358185,0.412010431289673
"2019-06-02T12:00:00+0000","oxygen_off",38,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.9769687652588,13.7731113433838,0.712600648403168,0.420111268758774
"2019-06-02T12:00:00+0000","oxygen_off",39,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5774259567261,13.0318794250488,0.714145183563232,0.379534304141998
"2019-06-02T12:00:00+0000","oxygen_off",40,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.4653253555298,13.5945844650269,0.704746603965759,0.425811499357224
"2019-06-02T12:00:00+0000","oxygen_off",41,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.5435333251953,13.2307348251343,0.702578902244568,0.358173906803131
"2019-06-02T12:00:00+0000","oxygen_off",42,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.1407308578491,12.8021965026855,0.70222669839859,0.387678325176239
"2019-06-02T12:00:00+0000","oxygen_off",43,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.5707654953003,13.7554731369019,0.708278357982635,0.411504596471786
"2019-06-02T12:00:00+0000","oxygen_off",44,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.8752107620239,12.8280696868896,0.699049711227417,0.435223788022995
"2019-06-02T12:00:00+0000","oxygen_off",45,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.024956703186,13.1765155792236,0.712274312973022,0.371987342834473
"2019-06-02T12:00:00+0000","oxygen_off",46,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1801919937134,12.810001373291,0.698997735977173,0.397469490766525
"2019-06-02T12:00:00+0000","oxygen_off",47,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.1079759597778,14.0537538528442,0.718843758106232,0.480450421571732
"2019-06-02T12:00:00+0000","oxygen_off",48,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,11.2069664001465,13.1934213638306,0.704095959663391,0.407592415809631
"2019-06-02T12:00:00+0000","oxygen_off",49,"2020-02-13T21:32:52-05:00",1,"2ac71ef9-8fc7-4a40-8a72-ff67e4d0bcc6",30405043,10.7071475982666,13.1672029495239,0.716413080692291,0.413510292768478
